time,received,sent
2022-06-28 10:12:04,0,0
2022-06-28 10:12:03,0,0
2022-06-28 10:12:02,0,0
2022-06-28 10:12:01,0,0
2022-06-28 10:12:00,0,0
2022-06-28 10:11:59,0,0
2022-06-28 10:11:58,0,0
2022-06-28 10:11:57,0,0
2022-06-28 10:11:56,0,0
2022-06-28 10:11:55,0,0
2022-06-28 10:11:54,0,0
2022-06-28 10:11:53,0,0
2022-06-28 10:11:52,0,0
2022-06-28 10:11:51,0,0
2022-06-28 10:11:50,0,0
2022-06-28 10:11:49,0,0
2022-06-28 10:11:48,0,0
2022-06-28 10:11:47,0,0
2022-06-28 10:11:46,0,0
2022-06-28 10:11:45,0,0
2022-06-28 10:11:44,0,0
2022-06-28 10:11:43,0,0
2022-06-28 10:11:42,0,0
2022-06-28 10:11:41,0,0
2022-06-28 10:11:40,0,0
2022-06-28 10:11:39,0,0
2022-06-28 10:11:38,0,0
2022-06-28 10:11:37,0,0
2022-06-28 10:11:36,0,0
2022-06-28 10:11:35,0,0
2022-06-28 10:11:34,0.0251466,-0.0251466
2022-06-28 10:11:33,0.5828534,-0.5828534
2022-06-28 10:11:32,0,0
2022-06-28 10:11:31,0,0
2022-06-28 10:11:30,0,0
2022-06-28 10:11:29,0,0
2022-06-28 10:11:28,0.0255735,-0.0439339
2022-06-28 10:11:27,0.5984265,-1.0280661
2022-06-28 10:11:26,0,0
2022-06-28 10:11:25,0,0
2022-06-28 10:11:24,0,0
2022-06-28 10:11:23,0,0
2022-06-28 10:11:22,0.1007251,-0.1058905
2022-06-28 10:11:21,2.395275,-2.51811
2022-06-28 10:11:20,0,0
2022-06-28 10:11:19,0,0
2022-06-28 10:11:18,0,0
2022-06-28 10:11:17,0,0
2022-06-28 10:11:16,0,0
2022-06-28 10:11:15,0,0
2022-06-28 10:11:14,0,0
2022-06-28 10:11:13,0,0
2022-06-28 10:11:12,0,0
2022-06-28 10:11:11,0,0
2022-06-28 10:11:10,0,0
2022-06-28 10:11:09,0,0
2022-06-28 10:11:08,0,0
2022-06-28 10:11:07,0,0
2022-06-28 10:11:06,0,0
2022-06-28 10:11:05,0,0
2022-06-28 10:11:04,0,0
2022-06-28 10:11:03,0,0
2022-06-28 10:11:02,0,0
2022-06-28 10:11:01,0,0
2022-06-28 10:11:00,0,0
2022-06-28 10:10:59,0,0
2022-06-28 10:10:58,0,0
2022-06-28 10:10:57,0,0
2022-06-28 10:10:56,0,0
2022-06-28 10:10:55,0,0
2022-06-28 10:10:54,0,0
2022-06-28 10:10:53,0,0
2022-06-28 10:10:52,0,0
2022-06-28 10:10:51,0,0
2022-06-28 10:10:50,0,0
2022-06-28 10:10:49,0,0
2022-06-28 10:10:48,0,0
2022-06-28 10:10:47,0,0
2022-06-28 10:10:46,0,0
2022-06-28 10:10:45,0,0
2022-06-28 10:10:44,0,0
2022-06-28 10:10:43,0.0269007,-0.046214
2022-06-28 10:10:42,0.5970993,-1.025786
2022-06-28 10:10:41,0,0
2022-06-28 10:10:40,0,0
2022-06-28 10:10:39,0,0
2022-06-28 10:10:38,0,0
2022-06-28 10:10:37,0,0
2022-06-28 10:10:36,0,0
2022-06-28 10:10:35,0,0
2022-06-28 10:10:34,0,0
2022-06-28 10:10:33,0,0
2022-06-28 10:10:32,0,0
2022-06-28 10:10:31,0,0
2022-06-28 10:10:30,0,0
2022-06-28 10:10:29,0,0
2022-06-28 10:10:28,0,0
2022-06-28 10:10:27,0,0
2022-06-28 10:10:26,0,0
2022-06-28 10:10:25,0,0
2022-06-28 10:10:24,0,0
2022-06-28 10:10:23,0,0
2022-06-28 10:10:22,0,0
2022-06-28 10:10:21,0,0
2022-06-28 10:10:20,0,0
2022-06-28 10:10:19,0,0
2022-06-28 10:10:18,0,0
2022-06-28 10:10:17,0,0
2022-06-28 10:10:16,0,0
2022-06-28 10:10:15,0,0
2022-06-28 10:10:14,0,0
2022-06-28 10:10:13,0,0
2022-06-28 10:10:12,0,0
2022-06-28 10:10:11,0,0
2022-06-28 10:10:10,0,0
2022-06-28 10:10:09,0,0
2022-06-28 10:10:08,0,0
2022-06-28 10:10:07,0,0
2022-06-28 10:10:06,0.1093767,-0.1149857
2022-06-28 10:10:05,2.386623,-2.509014
2022-06-28 10:10:04,0,0
2022-06-28 10:10:03,0,0
2022-06-28 10:10:02,0,0
2022-06-28 10:10:01,0,0
2022-06-28 10:10:00,0,0
2022-06-28 10:09:59,0,0
2022-06-28 10:09:58,0.0269811,-0.0463521
2022-06-28 10:09:57,0.5970189,-1.0256479
2022-06-28 10:09:56,0,0
2022-06-28 10:09:55,0,0
2022-06-28 10:09:54,0,0
2022-06-28 10:09:53,0,0
2022-06-28 10:09:52,0,0
2022-06-28 10:09:51,0,0
2022-06-28 10:09:50,0,0
2022-06-28 10:09:49,0,0
2022-06-28 10:09:48,0,0
2022-06-28 10:09:47,0,0
2022-06-28 10:09:46,0,0
2022-06-28 10:09:45,0,0
2022-06-28 10:09:44,0,0
2022-06-28 10:09:43,0,0
2022-06-28 10:09:42,0,0
2022-06-28 10:09:41,0,0
2022-06-28 10:09:40,0,0
2022-06-28 10:09:39,0.1079046,-0.1124006
2022-06-28 10:09:38,2.388095,-2.487599
2022-06-28 10:09:37,0,0
2022-06-28 10:09:36,0,0
2022-06-28 10:09:35,0,0
2022-06-28 10:09:34,0,0
2022-06-28 10:09:33,0,0
2022-06-28 10:09:32,0,0
2022-06-28 10:09:31,0,0
2022-06-28 10:09:30,0,0
2022-06-28 10:09:29,0,0
2022-06-28 10:09:28,0,0
2022-06-28 10:09:27,0,0
2022-06-28 10:09:26,0,0
2022-06-28 10:09:25,0,0
2022-06-28 10:09:24,0,0
2022-06-28 10:09:23,0,0
2022-06-28 10:09:22,0,0
2022-06-28 10:09:21,0,0
2022-06-28 10:09:20,0,0
2022-06-28 10:09:19,0,0
2022-06-28 10:09:18,0,0
2022-06-28 10:09:17,0,0
2022-06-28 10:09:16,0,0
2022-06-28 10:09:15,0,0
2022-06-28 10:09:14,0,0
2022-06-28 10:09:13,0.0269475,-0.0462944
2022-06-28 10:09:12,0.5970525,-1.0257056
2022-06-28 10:09:11,0,0
2022-06-28 10:09:10,0,0
2022-06-28 10:09:09,0,0
2022-06-28 10:09:08,0,0
2022-06-28 10:09:07,0,0
2022-06-28 10:09:06,0,0
2022-06-28 10:09:05,0,0
2022-06-28 10:09:04,0,0
2022-06-28 10:09:03,0,0
2022-06-28 10:09:02,0,0
2022-06-28 10:09:01,0,0
2022-06-28 10:09:00,0,0
2022-06-28 10:08:59,0,0
2022-06-28 10:08:58,0,0
2022-06-28 10:08:57,0,0
2022-06-28 10:08:56,0,0
2022-06-28 10:08:55,0,0
2022-06-28 10:08:54,0,0
2022-06-28 10:08:53,0,0
2022-06-28 10:08:52,0.1098656,-0.1154997
2022-06-28 10:08:51,2.386134,-2.5085
2022-06-28 10:08:50,0,0
2022-06-28 10:08:49,0,0
2022-06-28 10:08:48,0,0
2022-06-28 10:08:47,0,0
2022-06-28 10:08:46,0,0
2022-06-28 10:08:45,0,0
2022-06-28 10:08:44,0,0
2022-06-28 10:08:43,0,0
2022-06-28 10:08:42,0,0
2022-06-28 10:08:41,0,0
2022-06-28 10:08:40,0,0
2022-06-28 10:08:39,0,0
2022-06-28 10:08:38,0,0
2022-06-28 10:08:37,0,0
2022-06-28 10:08:36,0,0
2022-06-28 10:08:35,0,0
2022-06-28 10:08:34,0,0
2022-06-28 10:08:33,0,0
2022-06-28 10:08:32,0,0
2022-06-28 10:08:31,0,0
2022-06-28 10:08:30,0,0
2022-06-28 10:08:29,0,0
2022-06-28 10:08:28,0.0281459,-0.0483532
2022-06-28 10:08:27,0.5958541,-1.0236468
2022-06-28 10:08:26,0,0
2022-06-28 10:08:25,0,0
2022-06-28 10:08:24,0,0
2022-06-28 10:08:23,0,0
2022-06-28 10:08:22,0,0
2022-06-28 10:08:21,0,0
2022-06-28 10:08:20,0,0
2022-06-28 10:08:19,0,0
2022-06-28 10:08:18,0,0
2022-06-28 10:08:17,0,0
2022-06-28 10:08:16,0,0
2022-06-28 10:08:15,0,0
2022-06-28 10:08:14,0,0
2022-06-28 10:08:13,0,0
2022-06-28 10:08:12,0,0
2022-06-28 10:08:11,0,0
2022-06-28 10:08:10,0,0
2022-06-28 10:08:09,0,0
2022-06-28 10:08:08,0,0
2022-06-28 10:08:07,0,0
2022-06-28 10:08:06,0,0
2022-06-28 10:08:05,0,0
2022-06-28 10:08:04,0,0
2022-06-28 10:08:03,0,0
2022-06-28 10:08:02,0,0
2022-06-28 10:08:01,0,0
2022-06-28 10:08:00,0,0
2022-06-28 10:07:59,0,0
2022-06-28 10:07:58,0,0
2022-06-28 10:07:57,0,0
2022-06-28 10:07:56,0,0
2022-06-28 10:07:55,0.113839,-0.1196769
2022-06-28 10:07:54,2.382161,-2.504323
2022-06-28 10:07:53,0,0
2022-06-28 10:07:52,0,0
2022-06-28 10:07:51,0,0
2022-06-28 10:07:50,0,0
2022-06-28 10:07:49,0,0
2022-06-28 10:07:48,0,0
2022-06-28 10:07:47,0,0
2022-06-28 10:07:46,0,0
2022-06-28 10:07:45,0,0
2022-06-28 10:07:44,0,0
2022-06-28 10:07:43,0.0261104,-0.0448564
2022-06-28 10:07:42,0.5978896,-1.0271436
2022-06-28 10:07:41,0,0
2022-06-28 10:07:40,0,0
2022-06-28 10:07:39,0,0
2022-06-28 10:07:38,0,0
2022-06-28 10:07:37,0,0
2022-06-28 10:07:36,0,0
2022-06-28 10:07:35,0,0
2022-06-28 10:07:34,0,0
2022-06-28 10:07:33,0,0
2022-06-28 10:07:32,0,0
2022-06-28 10:07:31,0,0
2022-06-28 10:07:30,0,0
2022-06-28 10:07:29,0,0
2022-06-28 10:07:28,0,0
2022-06-28 10:07:27,0,0
2022-06-28 10:07:26,0,0
2022-06-28 10:07:25,0,0
2022-06-28 10:07:24,0,0
2022-06-28 10:07:23,0,0
2022-06-28 10:07:22,0,0
2022-06-28 10:07:21,0,0
2022-06-28 10:07:20,0,0
2022-06-28 10:07:19,0,0
2022-06-28 10:07:18,0,0
2022-06-28 10:07:17,0,0
2022-06-28 10:07:16,0,0
2022-06-28 10:07:15,0,0
2022-06-28 10:07:14,0,0
2022-06-28 10:07:13,0,0
2022-06-28 10:07:12,0,0
2022-06-28 10:07:11,0,0
2022-06-28 10:07:10,0.1008556,-0.1050579
2022-06-28 10:07:09,2.395144,-2.494942
2022-06-28 10:07:08,0,0
2022-06-28 10:07:07,0,0
2022-06-28 10:07:06,0,0
2022-06-28 10:07:05,0,0
2022-06-28 10:07:04,0,0
2022-06-28 10:07:03,0,0
2022-06-28 10:07:02,0,0
2022-06-28 10:07:01,0,0
2022-06-28 10:07:00,0,0
2022-06-28 10:06:59,0,0
2022-06-28 10:06:58,0.0249249,-0.0428197
2022-06-28 10:06:57,0.5990751,-1.0291803
2022-06-28 10:06:56,0,0
2022-06-28 10:06:55,0,0
2022-06-28 10:06:54,0,0
2022-06-28 10:06:53,0,0
2022-06-28 10:06:52,0,0
2022-06-28 10:06:51,0,0
2022-06-28 10:06:50,0,0
2022-06-28 10:06:49,0,0
2022-06-28 10:06:48,0,0
2022-06-28 10:06:47,0,0
2022-06-28 10:06:46,0,0
2022-06-28 10:06:45,0,0
2022-06-28 10:06:44,0,0
2022-06-28 10:06:43,0,0
2022-06-28 10:06:42,0,0
2022-06-28 10:06:41,0,0
2022-06-28 10:06:40,0,0
2022-06-28 10:06:39,0,0
2022-06-28 10:06:38,0,0
2022-06-28 10:06:37,0,0
2022-06-28 10:06:36,0,0
2022-06-28 10:06:35,0,0
2022-06-28 10:06:34,0,0
2022-06-28 10:06:33,0,0
2022-06-28 10:06:32,0,0
2022-06-28 10:06:31,0,0
2022-06-28 10:06:30,0.1006302,-0.1057907
2022-06-28 10:06:29,2.39537,-2.518209
2022-06-28 10:06:28,0,0
2022-06-28 10:06:27,0,0
2022-06-28 10:06:26,0,0
2022-06-28 10:06:25,0,0
2022-06-28 10:06:24,0,0
2022-06-28 10:06:23,0,0
2022-06-28 10:06:22,0,0
2022-06-28 10:06:21,0,0
2022-06-28 10:06:20,0,0
2022-06-28 10:06:19,0,0
2022-06-28 10:06:18,0,0
2022-06-28 10:06:17,0,0
2022-06-28 10:06:16,0,0
2022-06-28 10:06:15,0,0
2022-06-28 10:06:14,0,0
2022-06-28 10:06:13,0.027119,-0.0465891
2022-06-28 10:06:12,0.596881,-1.0254109
2022-06-28 10:06:11,0,0
2022-06-28 10:06:10,0,0
2022-06-28 10:06:09,0,0
2022-06-28 10:06:08,0,0
2022-06-28 10:06:07,0,0
2022-06-28 10:06:06,0,0
2022-06-28 10:06:05,0,0
2022-06-28 10:06:04,0,0
2022-06-28 10:06:03,0,0
2022-06-28 10:06:02,0,0
2022-06-28 10:06:01,0,0
2022-06-28 10:06:00,0,0
2022-06-28 10:05:59,0,0
2022-06-28 10:05:58,0.1085532,-0.11412
2022-06-28 10:05:57,2.387447,-2.50988
2022-06-28 10:05:56,0,0
2022-06-28 10:05:55,0,0
2022-06-28 10:05:54,0,0
2022-06-28 10:05:53,0,0
2022-06-28 10:05:52,0,0
2022-06-28 10:05:51,0,0
2022-06-28 10:05:50,0,0
2022-06-28 10:05:49,0,0
2022-06-28 10:05:48,0,0
2022-06-28 10:05:47,0,0
2022-06-28 10:05:46,0,0
2022-06-28 10:05:45,0,0
2022-06-28 10:05:44,0,0
2022-06-28 10:05:43,0,0
2022-06-28 10:05:42,0,0
2022-06-28 10:05:41,0,0
2022-06-28 10:05:40,0,0
2022-06-28 10:05:39,0,0
2022-06-28 10:05:38,0,0
2022-06-28 10:05:37,0,0
2022-06-28 10:05:36,0,0
2022-06-28 10:05:35,0,0
2022-06-28 10:05:34,0,0
2022-06-28 10:05:33,0,0
2022-06-28 10:05:32,0,0
2022-06-28 10:05:31,0,0
2022-06-28 10:05:30,0,0
2022-06-28 10:05:29,0,0
2022-06-28 10:05:28,0.0269162,-0.0462406
2022-06-28 10:05:27,0.5970838,-1.0257594
2022-06-28 10:05:26,0,0
2022-06-28 10:05:25,0,0
2022-06-28 10:05:24,0,0
2022-06-28 10:05:23,0,0
2022-06-28 10:05:22,0,0
2022-06-28 10:05:21,0,0
2022-06-28 10:05:20,0,0
2022-06-28 10:05:19,0,0
2022-06-28 10:05:18,0,0
2022-06-28 10:05:17,0,0
2022-06-28 10:05:16,0,0
2022-06-28 10:05:15,0,0
2022-06-28 10:05:14,0,0
2022-06-28 10:05:13,0,0
2022-06-28 10:05:12,0,0
2022-06-28 10:05:11,0,0
2022-06-28 10:05:10,0,0
2022-06-28 10:05:09,0,0
2022-06-28 10:05:08,0,0
2022-06-28 10:05:07,0,0
2022-06-28 10:05:06,0,0
2022-06-28 10:05:05,0,0
2022-06-28 10:05:04,0,0
2022-06-28 10:05:03,0,0
2022-06-28 10:05:02,0,0
2022-06-28 10:05:01,0,0
2022-06-28 10:05:00,0,0
2022-06-28 10:04:59,0,0
2022-06-28 10:04:58,0,0
2022-06-28 10:04:57,0,0
2022-06-28 10:04:56,0,0
2022-06-28 10:04:55,0,0
2022-06-28 10:04:54,0,0
2022-06-28 10:04:53,0,0
2022-06-28 10:04:52,0,0
2022-06-28 10:04:51,0,0
2022-06-28 10:04:50,0,0
2022-06-28 10:04:49,0,0
2022-06-28 10:04:48,0,0
2022-06-28 10:04:47,0,0
2022-06-28 10:04:46,0,0
2022-06-28 10:04:45,0,0
2022-06-28 10:04:44,0,0
2022-06-28 10:04:43,0.0274661,-0.0471853
2022-06-28 10:04:42,0.5965339,-1.0248147
2022-06-28 10:04:41,0,0
2022-06-28 10:04:40,0.1099802,-0.1145627
2022-06-28 10:04:39,2.38602,-2.485437
2022-06-28 10:04:38,0,0
2022-06-28 10:04:37,0,0
2022-06-28 10:04:36,0,0
2022-06-28 10:04:35,0,0
2022-06-28 10:04:34,0,0
2022-06-28 10:04:33,0,0
2022-06-28 10:04:32,0,0
2022-06-28 10:04:31,0,0
2022-06-28 10:04:30,0,0
2022-06-28 10:04:29,0,0
2022-06-28 10:04:28,0,0
2022-06-28 10:04:27,0,0
2022-06-28 10:04:26,0,0
2022-06-28 10:04:25,0,0
2022-06-28 10:04:24,0,0
2022-06-28 10:04:23,0,0
2022-06-28 10:04:22,0,0
2022-06-28 10:04:21,0,0
2022-06-28 10:04:20,0,0
2022-06-28 10:04:19,0,0
2022-06-28 10:04:18,0,0
2022-06-28 10:04:17,0,0
2022-06-28 10:04:16,0,0
2022-06-28 10:04:15,0,0
2022-06-28 10:04:14,0,0
2022-06-28 10:04:13,0,0
2022-06-28 10:04:12,0,0
2022-06-28 10:04:11,0,0
2022-06-28 10:04:10,0,0
2022-06-28 10:04:09,0,0
2022-06-28 10:04:08,0,0
2022-06-28 10:04:07,0,0
2022-06-28 10:04:06,0,0
2022-06-28 10:04:05,0.107815,-0.113344
2022-06-28 10:04:04,2.388185,-2.510656
2022-06-28 10:04:03,0,0
2022-06-28 10:04:02,0,0
2022-06-28 10:04:01,0,0
2022-06-28 10:04:00,0,0
2022-06-28 10:03:59,0,0
2022-06-28 10:03:58,0.0277644,-0.0476978
2022-06-28 10:03:57,0.5962356,-1.0243022
2022-06-28 10:03:56,0,0
2022-06-28 10:03:55,0,0
2022-06-28 10:03:54,0,0
2022-06-28 10:03:53,0,0
2022-06-28 10:03:52,0,0
2022-06-28 10:03:51,0,0
2022-06-28 10:03:50,0,0
2022-06-28 10:03:49,0,0
2022-06-28 10:03:48,0,0
2022-06-28 10:03:47,0,0
2022-06-28 10:03:46,0,0
2022-06-28 10:03:45,0,0
2022-06-28 10:03:44,0,0
2022-06-28 10:03:43,0,0
2022-06-28 10:03:42,0.1122769,-0.1180347
2022-06-28 10:03:41,2.383723,-2.505965
2022-06-28 10:03:40,0,0
2022-06-28 10:03:39,0,0
2022-06-28 10:03:38,0,0
2022-06-28 10:03:37,0,0
2022-06-28 10:03:36,0,0
2022-06-28 10:03:35,0,0
2022-06-28 10:03:34,0,0
2022-06-28 10:03:33,0,0
2022-06-28 10:03:32,0,0
2022-06-28 10:03:31,0,0
2022-06-28 10:03:30,0,0
2022-06-28 10:03:29,0,0
2022-06-28 10:03:28,0,0
2022-06-28 10:03:27,0,0
2022-06-28 10:03:26,0,0
2022-06-28 10:03:25,0,0
2022-06-28 10:03:24,0,0
2022-06-28 10:03:23,0,0
2022-06-28 10:03:22,0,0
2022-06-28 10:03:21,0,0
2022-06-28 10:03:20,0,0
2022-06-28 10:03:19,0,0
2022-06-28 10:03:18,0,0
2022-06-28 10:03:17,0,0
2022-06-28 10:03:16,0,0
2022-06-28 10:03:15,0,0
2022-06-28 10:03:14,0,0
2022-06-28 10:03:13,0.0277998,-0.0185332
2022-06-28 10:03:12,0.5962002,-0.4248247
2022-06-28 10:03:11,0,-0.6286421
2022-06-28 10:03:10,0,0
2022-06-28 10:03:09,0,0
2022-06-28 10:03:08,0,0
2022-06-28 10:03:07,0,0
2022-06-28 10:03:06,0,0
2022-06-28 10:03:05,0,0
2022-06-28 10:03:04,0,0
2022-06-28 10:03:03,0,0
2022-06-28 10:03:02,0,0
2022-06-28 10:03:01,0,0
2022-06-28 10:03:00,0,0
2022-06-28 10:02:59,0,0
2022-06-28 10:02:58,0,0
2022-06-28 10:02:57,0,0
2022-06-28 10:02:56,0,0
2022-06-28 10:02:55,0,0
2022-06-28 10:02:54,0,0
2022-06-28 10:02:53,0,0
2022-06-28 10:02:52,0,0
2022-06-28 10:02:51,0,0
2022-06-28 10:02:50,0,0
2022-06-28 10:02:49,0,0
2022-06-28 10:02:48,0,0
2022-06-28 10:02:47,0,0
2022-06-28 10:02:46,0,0
2022-06-28 10:02:45,0,0
2022-06-28 10:02:44,0,0
2022-06-28 10:02:43,0,0
2022-06-28 10:02:42,0,0
2022-06-28 10:02:41,0,0
2022-06-28 10:02:40,0,0
2022-06-28 10:02:39,0,0
2022-06-28 10:02:38,0,0
2022-06-28 10:02:37,0,0
2022-06-28 10:02:36,0,0
2022-06-28 10:02:35,0,0
2022-06-28 10:02:34,0,0
2022-06-28 10:02:33,0,0
2022-06-28 10:02:32,0,0
2022-06-28 10:02:31,0,0
2022-06-28 10:02:30,0,0
2022-06-28 10:02:29,0,0
2022-06-28 10:02:28,0.0427844,-0.0441008
2022-06-28 10:02:27,0.9972156,-1.0278992
2022-06-28 10:02:26,0,0
2022-06-28 10:02:25,0,0
2022-06-28 10:02:24,0,0
2022-06-28 10:02:23,0,0
2022-06-28 10:02:22,0,0
2022-06-28 10:02:21,0,0
2022-06-28 10:02:20,0,0
2022-06-28 10:02:19,0,0
2022-06-28 10:02:18,0,0
2022-06-28 10:02:17,0,0
2022-06-28 10:02:16,0,0
2022-06-28 10:02:15,0,0
2022-06-28 10:02:14,0,0
2022-06-28 10:02:13,0,0
2022-06-28 10:02:12,0,0
2022-06-28 10:02:11,0,0
2022-06-28 10:02:10,0.1068526,-0.1113048
2022-06-28 10:02:09,2.389147,-2.488695
2022-06-28 10:02:08,0,0
2022-06-28 10:02:07,0,0
2022-06-28 10:02:06,0,0
2022-06-28 10:02:05,0,0
2022-06-28 10:02:04,0,0
2022-06-28 10:02:03,0,0
2022-06-28 10:02:02,0,0
2022-06-28 10:02:01,0,0
2022-06-28 10:02:00,0,0
2022-06-28 10:01:59,0,0
2022-06-28 10:01:58,0,0
2022-06-28 10:01:57,0,0
2022-06-28 10:01:56,0,0
2022-06-28 10:01:55,0,0
2022-06-28 10:01:54,0,0
2022-06-28 10:01:53,0,0
2022-06-28 10:01:52,0,0
2022-06-28 10:01:51,0,0
2022-06-28 10:01:50,0,0
2022-06-28 10:01:49,0,0
2022-06-28 10:01:48,0,0
2022-06-28 10:01:47,0,0
2022-06-28 10:01:46,0,0
2022-06-28 10:01:45,0,0
2022-06-28 10:01:44,0,0
2022-06-28 10:01:43,0.0450426,-0.0464286
2022-06-28 10:01:42,0.9949574,-1.0255714
2022-06-28 10:01:41,0,0
2022-06-28 10:01:40,0.1082245,-0.1137745
2022-06-28 10:01:39,2.387775,-2.510226
2022-06-28 10:01:38,0,0
2022-06-28 10:01:37,0,0
2022-06-28 10:01:36,0,0
2022-06-28 10:01:35,0,0
2022-06-28 10:01:34,0,0
2022-06-28 10:01:33,0,0
2022-06-28 10:01:32,0.108311,-0.1138655
2022-06-28 10:01:31,2.387689,-2.510135
2022-06-28 10:01:30,0,0
2022-06-28 10:01:29,0,0
2022-06-28 10:01:28,0,0
2022-06-28 10:01:27,0,0
2022-06-28 10:01:26,0,0
2022-06-28 10:01:25,0,0
2022-06-28 10:01:24,0,0
2022-06-28 10:01:23,0,0
2022-06-28 10:01:22,0,0
2022-06-28 10:01:21,0,0
2022-06-28 10:01:20,0,0
2022-06-28 10:01:19,0,0
2022-06-28 10:01:18,0,0
2022-06-28 10:01:17,0,0
2022-06-28 10:01:16,0,0
2022-06-28 10:01:15,0,0
2022-06-28 10:01:14,0,0
2022-06-28 10:01:13,0,0
2022-06-28 10:01:12,0,0
2022-06-28 10:01:11,0,0
2022-06-28 10:01:10,0,0
2022-06-28 10:01:09,0,0
2022-06-28 10:01:08,0,0
2022-06-28 10:01:07,0,0
2022-06-28 10:01:06,0,0
2022-06-28 10:01:05,0,0
2022-06-28 10:01:04,0,0
2022-06-28 10:01:03,0,0
2022-06-28 10:01:02,0,0
2022-06-28 10:01:01,0,0
2022-06-28 10:01:00,0,0
2022-06-28 10:00:59,0,0
2022-06-28 10:00:58,0.0450777,-0.0464647
2022-06-28 10:00:57,0.9949223,-1.0255353
2022-06-28 10:00:56,0,0
2022-06-28 10:00:55,0,0
2022-06-28 10:00:54,0,0
2022-06-28 10:00:53,0,0
2022-06-28 10:00:52,0,0
2022-06-28 10:00:51,0,0
2022-06-28 10:00:50,0,0
2022-06-28 10:00:49,0,0
2022-06-28 10:00:48,0,0
2022-06-28 10:00:47,0,0
2022-06-28 10:00:46,0,0
2022-06-28 10:00:45,0,0
2022-06-28 10:00:44,0,0
2022-06-28 10:00:43,0,0
2022-06-28 10:00:42,0,0
2022-06-28 10:00:41,0,0
2022-06-28 10:00:40,0,0
2022-06-28 10:00:39,0,0
2022-06-28 10:00:38,0,0
2022-06-28 10:00:37,0,0
2022-06-28 10:00:36,0,0
2022-06-28 10:00:35,0,0
2022-06-28 10:00:34,0,0
2022-06-28 10:00:33,0,0
2022-06-28 10:00:32,0,0
2022-06-28 10:00:31,0,0
2022-06-28 10:00:30,0,0
2022-06-28 10:00:29,0,0
2022-06-28 10:00:28,0,0
2022-06-28 10:00:27,0,0
2022-06-28 10:00:26,0,0
2022-06-28 10:00:25,0,0
2022-06-28 10:00:24,0,0
2022-06-28 10:00:23,0,0
2022-06-28 10:00:22,0,0
2022-06-28 10:00:21,0,0
2022-06-28 10:00:20,0,0
2022-06-28 10:00:19,0,0
2022-06-28 10:00:18,0,0
2022-06-28 10:00:17,0,0
2022-06-28 10:00:16,0,0
2022-06-28 10:00:15,0,0
2022-06-28 10:00:14,0,0
2022-06-28 10:00:13,0.0463751,-0.0478021
2022-06-28 10:00:12,0.9936249,-1.0241979
2022-06-28 10:00:11,0,0
2022-06-28 10:00:10,0,0
2022-06-28 10:00:09,0,0
2022-06-28 10:00:08,0,0
2022-06-28 10:00:07,0,0
2022-06-28 10:00:06,0,0
2022-06-28 10:00:05,0,0
2022-06-28 10:00:04,0,0
2022-06-28 10:00:03,0,0
2022-06-28 10:00:02,0,0
2022-06-28 10:00:01,0,0
2022-06-28 10:00:00,0,0
2022-06-28 09:59:59,0,0
2022-06-28 09:59:58,0,0
2022-06-28 09:59:57,0,0
2022-06-28 09:59:56,0,0
2022-06-28 09:59:55,0,0
2022-06-28 09:59:54,0,0
2022-06-28 09:59:53,0,0
2022-06-28 09:59:52,0,0
2022-06-28 09:59:51,0,0
2022-06-28 09:59:50,0,0
2022-06-28 09:59:49,0,0
2022-06-28 09:59:48,0,0
2022-06-28 09:59:47,0,0
2022-06-28 09:59:46,0,0
2022-06-28 09:59:45,0,0
2022-06-28 09:59:44,0,0
2022-06-28 09:59:43,0,0
2022-06-28 09:59:42,0,0
2022-06-28 09:59:41,0.1081733,-0.1126805
2022-06-28 09:59:40,2.387827,-2.487319
2022-06-28 09:59:39,0,0
2022-06-28 09:59:38,0,0
2022-06-28 09:59:37,0,0
2022-06-28 09:59:36,0,0
2022-06-28 09:59:35,0,0
2022-06-28 09:59:34,0,0
2022-06-28 09:59:33,0,0
2022-06-28 09:59:32,0,0
2022-06-28 09:59:31,0.1115581,-0.117279
2022-06-28 09:59:30,2.384442,-2.506721
2022-06-28 09:59:29,0,0
2022-06-28 09:59:28,0.0281364,-0.0483369
2022-06-28 09:59:27,0.5958636,-1.0236631
2022-06-28 09:59:26,0,0
2022-06-28 09:59:25,0,0
2022-06-28 09:59:24,0.1110618,-0.1167573
2022-06-28 09:59:23,2.384938,-2.507243
2022-06-28 09:59:22,0,0
2022-06-28 09:59:21,0,0
2022-06-28 09:59:20,0,0
2022-06-28 09:59:19,0,0
2022-06-28 09:59:18,0,0
2022-06-28 09:59:17,0,0
2022-06-28 09:59:16,0,0
2022-06-28 09:59:15,0,0
2022-06-28 09:59:14,0,0
2022-06-28 09:59:13,0,0
2022-06-28 09:59:12,0,0
2022-06-28 09:59:11,0,0
2022-06-28 09:59:10,0,0
2022-06-28 09:59:09,0,0
2022-06-28 09:59:08,0,0
2022-06-28 09:59:07,0,0
2022-06-28 09:59:06,0,0
2022-06-28 09:59:05,0,0
2022-06-28 09:59:04,0,0
2022-06-28 09:59:03,0,0
2022-06-28 09:59:02,0,0
2022-06-28 09:59:01,0,0
2022-06-28 09:59:00,0,0
2022-06-28 09:58:59,0,0
2022-06-28 09:58:58,0,0
2022-06-28 09:58:57,0,0
